Data-Ora,Consumo
06/10/2014-11:05:00,72.22425173799853
06/10/2014-11:06:00,71.51222013158144
06/10/2014-11:07:00,71.2161548956276
06/10/2014-11:08:00,70.75680630786562
06/10/2014-11:09:00,70.69651123284883
06/10/2014-11:10:00,70.55054586686536
06/10/2014-11:11:00,70.25132491815818
06/10/2014-11:12:00,70.12200002888567
06/10/2014-11:13:00,69.77107623849234
06/10/2014-11:14:00,67.00261873569848
06/10/2014-11:15:00,66.88831783314903
06/10/2014-11:16:00,66.77520549859476
06/10/2014-11:17:00,66.70538134012017
06/10/2014-11:18:00,66.6706701442829
06/10/2014-11:19:00,66.67427874283015
06/10/2014-11:20:00,66.44250648901686
06/10/2014-11:21:00,66.36529794788775
06/10/2014-11:22:00,66.29694190495728
06/10/2014-11:23:00,66.7811494422523
06/10/2014-11:24:00,69.00422282946253
06/10/2014-11:25:00,68.8845021622275
06/10/2014-11:26:00,68.85190716060707
06/10/2014-11:27:00,68.88844340496345
06/10/2014-11:28:00,68.77076740961087
06/10/2014-11:29:00,68.73711342320962
06/10/2014-11:30:00,68.6277229813115
06/10/2014-11:31:00,68.65990509333739
06/10/2014-11:32:00,68.66383651446135
06/10/2014-11:33:00,68.5505019482685
06/10/2014-11:34:00,68.5888894403831
06/10/2014-11:35:00,68.54722783698314
06/10/2014-11:36:00,68.44117595840231
06/10/2014-11:37:00,68.35497221466402
06/10/2014-11:38:00,69.06925373943156
06/10/2014-11:39:00,72.2477203069896
06/10/2014-11:40:00,74.41051532753605
06/10/2014-11:41:00,75.72004472927998
06/10/2014-11:42:00,76.34219545493794
06/10/2014-11:43:00,77.07890955876562
06/10/2014-11:44:00,77.52980074135003
06/10/2014-11:45:00,78.11255755163909
06/10/2014-11:46:00,78.39256994343279
06/10/2014-11:47:00,78.2934283633291
06/10/2014-11:48:00,76.01724537066016
06/10/2014-11:49:00,73.87311134855989
06/10/2014-11:50:00,72.60720448521576
06/10/2014-11:51:00,71.96552028903409
06/10/2014-11:52:00,71.32436737876884
06/10/2014-11:53:00,70.79825859984493
06/10/2014-11:54:00,70.35975802848337
06/10/2014-11:55:00,70.25132491815818
06/10/2014-11:56:00,70.04874928103347
06/10/2014-11:57:00,69.72401793954606
06/10/2014-11:58:00,69.59536941796043
06/10/2014-11:59:00,69.31770724274946
06/10/2014-12:00:00,69.323652016865
06/10/2014-12:01:00,69.40764790668331
06/10/2014-12:02:00,69.0689501828922
06/10/2014-12:03:00,67.79725290968081
06/10/2014-12:04:00,66.29486191496656
06/10/2014-12:05:00,66.21267936058189
06/10/2014-12:06:00,66.21669070290149
06/10/2014-12:07:00,66.18319549828881
06/10/2014-12:08:00,66.15529277498523
06/10/2014-12:09:00,66.06862518497825
06/10/2014-12:10:00,66.04448031379088
06/10/2014-12:11:00,65.86772720797285
06/10/2014-12:12:00,65.98301012192971
06/10/2014-12:13:00,67.46944251058362
06/10/2014-12:14:00,68.62581036554394
06/10/2014-12:15:00,68.59324297313086
06/10/2014-12:16:00,68.54714887076176
06/10/2014-12:17:00,68.55622683901484
06/10/2014-12:18:00,68.36938118187798
06/10/2014-12:19:00,68.2894052856541
06/10/2014-12:20:00,68.36737879662205
06/10/2014-12:21:00,56.40866086881496
06/10/2014-12:22:00,12.519926429787676
06/10/2014-12:23:00,12.45599151525676
06/10/2014-12:24:00,12.47897175192423
06/10/2014-12:25:00,14.766645805942357
06/10/2014-12:26:00,15.394807611991428
06/10/2014-12:27:00,15.357770150685726
06/10/2014-12:28:00,15.353918862014243
06/10/2014-12:29:00,15.438189086356155
06/10/2014-12:30:00,15.436330428792196
06/10/2014-12:31:00,15.359620626928734
06/10/2014-12:32:00,15.397234304685457
06/10/2014-12:33:00,15.282070379247326
06/10/2014-12:34:00,15.39745418805465
06/10/2014-12:35:00,15.280099692777265
06/10/2014-12:36:00,15.435955335953398
06/10/2014-12:37:00,29.31978455656764
06/10/2014-12:38:00,55.30479900041362
06/10/2014-12:39:00,70.07035189135918
06/10/2014-12:40:00,82.2114993605054
06/10/2014-12:41:00,82.71802464554231
06/10/2014-12:42:00,79.77685633148762
06/10/2014-12:43:00,77.97706507793758
06/10/2014-12:44:00,76.62206356617419
06/10/2014-12:45:00,75.8469388179095
06/10/2014-12:46:00,75.24155765266092
06/10/2014-12:47:00,74.53604019935295
06/10/2014-12:48:00,74.14749876490642
06/10/2014-12:49:00,73.81856262225888
06/10/2014-12:50:00,73.34967091879584
06/10/2014-12:51:00,73.28814099751062
06/10/2014-12:52:00,72.98862318354294
06/10/2014-12:53:00,70.07036113020443
06/10/2014-12:54:00,69.71864827963503
06/10/2014-12:55:00,69.43208585699419
06/10/2014-12:56:00,69.14805358529769
06/10/2014-12:57:00,69.11058622210551
06/10/2014-12:58:00,68.88866328833264
06/10/2014-12:59:00,68.7743961235413
06/10/2014-13:00:00,68.55108029188573
06/10/2014-13:01:00,68.22613838050536
06/10/2014-13:02:00,68.35724758312423
06/10/2014-13:03:00,70.72286425507922
06/10/2014-13:04:00,70.5445220304696
06/10/2014-13:05:00,70.40837961636466
06/10/2014-13:06:00,70.26797364223533
06/10/2014-13:07:00,81.24430975313413
06/10/2014-13:08:00,70.50580017298758
06/10/2014-13:09:00,75.23948582980157
06/10/2014-13:10:00,77.66161269923862
06/10/2014-13:11:00,79.07706088474083
06/10/2014-13:12:00,85.4421528419304
06/10/2014-13:13:00,78.54510565194698
06/10/2014-13:14:00,80.72461475589567
06/10/2014-13:15:00,81.85844884564779
06/10/2014-13:16:00,82.14690617382907
06/10/2014-13:17:00,82.04253346365512
06/10/2014-13:18:00,82.11740030397084
06/10/2014-13:19:00,82.1474400140718
06/10/2014-13:20:00,80.34116677054129
06/10/2014-13:21:00,77.11984836182256
06/10/2014-13:22:00,75.58515692925123
06/10/2014-13:23:00,74.22136600754996
06/10/2014-13:24:00,73.58599851748524
06/10/2014-13:25:00,73.06041619110012
06/10/2014-13:26:00,75.58116031274015
06/10/2014-13:27:00,71.84303488090296
06/10/2014-13:28:00,70.59221613101228
06/10/2014-13:29:00,71.06372518269521
06/10/2014-13:30:00,71.22318571918602
06/10/2014-13:31:00,77.03806769974668
06/10/2014-13:32:00,80.80626136072274
06/10/2014-13:33:00,80.80166207288504
06/10/2014-13:34:00,80.42192064112622
06/10/2014-13:35:00,80.38159464520326
06/10/2014-13:36:00,80.31083766395643
06/10/2014-13:37:00,80.27842909121
06/10/2014-13:38:00,80.25396903798121
06/10/2014-13:39:00,80.23099504583715
06/10/2014-13:40:00,80.00564865603053
06/10/2014-13:41:00,79.82398880880477
06/10/2014-13:42:00,82.66310386015469
06/10/2014-13:43:00,82.80633510393439
06/10/2014-13:44:00,84.41218618943131
06/10/2014-13:45:00,85.48300531848496
06/10/2014-13:46:00,97.1103661013942
06/10/2014-13:47:00,86.49719412260907
06/10/2014-13:48:00,125.8468572077241
06/10/2014-13:49:00,87.2435823712708
06/10/2014-13:50:00,72.22445858491409
06/10/2014-13:51:00,33.77486521274868
06/10/2014-13:52:00,23.66899202908175
06/10/2014-13:53:00,66.90832673571016
06/10/2014-13:54:00,117.7092312477706
06/10/2014-13:55:00,102.836039592455
06/10/2014-13:56:00,94.76264032927446
06/10/2014-13:57:00,102.77427162149615
06/10/2014-13:58:00,200.7440114171316
06/10/2014-13:59:00,934.9899814678772
06/10/2014-14:00:00,1021.5191151622748
06/10/2014-14:01:00,116.00818723795416
06/10/2014-14:02:00,81.2437117369983
06/10/2014-14:03:00,81.94652386971747
06/10/2014-14:04:00,82.23537363658487
06/10/2014-14:05:00,82.39281975044793
06/10/2014-14:06:00,82.34202175364933
06/10/2014-14:07:00,82.35020505330114
06/10/2014-14:08:00,82.23537353277761
06/10/2014-14:09:00,82.28228656216405
06/10/2014-14:10:00,82.2765406277914
06/10/2014-14:11:00,82.49591844260866
06/10/2014-14:12:00,82.46309688588663
06/10/2014-14:13:00,82.34834307390518
06/10/2014-14:14:00,82.04868776068054
06/10/2014-14:15:00,82.05471138521789
06/10/2014-14:16:00,82.08477967963364
06/10/2014-14:17:00,82.15755835398461
06/10/2014-14:18:00,82.16336219896003
06/10/2014-14:19:00,82.23575049839084
06/10/2014-14:20:00,82.2642101773189
06/10/2014-14:21:00,82.36185060420581
06/10/2014-14:22:00,82.34455818676251
06/10/2014-14:23:00,82.45885555562153
06/10/2014-14:24:00,82.43482258756353
06/10/2014-14:25:00,82.4245470043627
06/10/2014-14:26:00,82.2964982095561
06/10/2014-14:27:00,82.31449000038032
06/10/2014-14:28:00,82.4042538083004
06/10/2014-14:29:00,82.56996301354587
06/10/2014-14:30:00,82.40754581176584
06/10/2014-14:31:00,82.38714170990792
06/10/2014-14:32:00,79.95422741412958
06/10/2014-14:33:00,79.64984080454172
06/10/2014-14:34:00,79.7991115253217
06/10/2014-14:35:00,79.6101377497422
06/10/2014-14:36:00,79.72662874828536
06/10/2014-14:37:00,79.8314684495909
06/10/2014-14:38:00,79.57005302152777
06/10/2014-14:39:00,79.76485129245908
06/10/2014-14:40:00,79.61040617254838
06/10/2014-14:41:00,79.5018324445048
06/10/2014-14:42:00,82.23537353277761
06/10/2014-14:43:00,82.43270420089021
06/10/2014-14:44:00,82.37335816858997
06/10/2014-14:45:00,82.4240783665147
06/10/2014-14:46:00,82.34618360640522
06/10/2014-14:47:00,82.38498224240796
06/10/2014-14:48:00,835.8087677646287
06/10/2014-14:49:00,971.3860465782844
06/10/2014-14:50:00,875.94960387565
06/10/2014-14:51:00,863.6432002472068
06/10/2014-14:52:00,600.4115059242237
06/10/2014-14:53:00,81.34435308731524
06/10/2014-14:54:00,81.75527366735899
06/10/2014-14:55:00,82.16544395791792
06/10/2014-14:56:00,82.38505984714277
06/10/2014-14:57:00,82.45907543899072
06/10/2014-14:58:00,82.5327288688351
06/10/2014-14:59:00,82.38133776112527
06/10/2014-15:00:00,82.57568935759372
06/10/2014-15:01:00,82.59320667832354
06/10/2014-15:02:00,82.44780981217222
06/10/2014-15:03:00,82.2355307188289
06/10/2014-15:04:00,82.23961486304275
06/10/2014-15:05:00,82.1717298050517
06/10/2014-15:06:00,81.8996124871675
06/10/2014-15:07:00,82.13021308203096
06/10/2014-15:08:00,82.51875503474129
06/10/2014-15:09:00,82.71979150273816
06/10/2014-15:10:00,82.71562964998228
06/10/2014-15:11:00,82.71555017247303
06/10/2014-15:12:00,82.92234120542778
06/10/2014-15:13:00,82.79128546508255
06/10/2014-15:14:00,82.98021007838159
06/10/2014-15:15:00,82.9062572876588
06/10/2014-15:16:00,82.94111395427485
06/10/2014-15:17:00,82.95403550793002
06/10/2014-15:18:00,82.70011261734163
06/10/2014-15:19:00,82.68285484613138
06/10/2014-15:20:00,82.6456207014206
06/10/2014-15:21:00,81.72436146999149
06/10/2014-15:22:00,79.86971607293486
06/10/2014-15:23:00,80.1318404799955
06/10/2014-15:24:00,80.02311185390406
06/10/2014-15:25:00,79.94931573019629
06/10/2014-15:26:00,80.01323868449913
06/10/2014-15:27:00,80.14404666800287
06/10/2014-15:28:00,80.1318404799955
06/10/2014-15:29:00,80.13608149883885
06/10/2014-15:30:00,79.94321470853865
06/10/2014-15:31:00,81.26999720273513
06/10/2014-15:32:00,82.73837099420892
06/10/2014-15:33:00,82.60273781739676
06/10/2014-15:34:00,82.51846074777606
06/10/2014-15:35:00,82.62706166776255
06/10/2014-15:36:00,82.53056940133513
06/10/2014-15:37:00,82.77877475969963
06/10/2014-15:38:00,82.87148197132639
06/10/2014-15:39:00,82.73376512494485
06/10/2014-15:40:00,82.78904617098173
06/10/2014-15:41:00,82.83246345195447
06/10/2014-15:42:00,82.9020178301681
06/10/2014-15:43:00,83.03294904075646
06/10/2014-15:44:00,82.82851960979333
06/10/2014-15:45:00,82.79344493258253
06/10/2014-15:46:00,82.9560820848856
06/10/2014-15:47:00,82.82651722453741
06/10/2014-15:48:00,82.71592713808626
06/10/2014-15:49:00,82.82435775703745
06/10/2014-15:50:00,82.75464629657978
06/10/2014-15:51:00,82.82606265418939
06/10/2014-15:52:00,82.92342327320412
06/10/2014-15:53:00,82.79158295318655
06/10/2014-15:54:00,82.88178302010398
06/10/2014-15:55:00,83.00078996235122
06/10/2014-15:56:00,82.84715025014695
06/10/2014-15:57:00,82.76945514736988
06/10/2014-15:58:00,82.69613864932757
06/10/2014-15:59:00,82.81278765549884
06/10/2014-16:00:00,82.99459185222135
06/10/2014-16:01:00,82.69791526444692
06/10/2014-16:02:00,82.68263496276218
06/10/2014-16:03:00,82.73829470480862
06/10/2014-16:04:00,82.62494328108923
06/10/2014-16:05:00,82.38103840024684
06/10/2014-16:06:00,82.36583672409844
06/10/2014-16:07:00,82.42392128427068
06/10/2014-16:08:00,82.41024632754986
06/10/2014-16:09:00,82.48984598481125
06/10/2014-16:10:00,81.71587953611201
06/10/2014-16:11:00,76.95526641990422
06/10/2014-16:12:00,74.5913763060897
06/10/2014-16:13:00,73.24573114434745
06/10/2014-16:14:00,72.63363119506994
06/10/2014-16:15:00,71.96452174130275
06/10/2014-16:16:00,71.41076138714674
06/10/2014-16:17:00,71.08442762464652
06/10/2014-16:18:00,70.67897594844318
06/10/2014-16:19:00,70.51848262305572
06/10/2014-16:20:00,70.11587692781788
06/10/2014-16:21:00,72.33605213477503
06/10/2014-16:22:00,72.2930924764744
06/10/2014-16:23:00,72.15344791171051
06/10/2014-16:24:00,71.96876203349535
06/10/2014-16:25:00,71.75667877646238
06/10/2014-16:26:00,71.62306715668221
06/10/2014-16:27:00,71.52745499087348
06/10/2014-16:28:00,71.15041824052979
06/10/2014-16:29:00,71.11712481951871
06/10/2014-16:30:00,70.96937570171757
06/10/2014-16:31:00,31.779605740986177
06/10/2014-16:32:00,12.015246673648017
06/10/2014-16:33:00,12.05418758828515
06/10/2014-16:34:00,12.09722225613933
06/10/2014-16:35:00,12.013541776496083
06/10/2014-16:36:00,11.943664829651045
06/10/2014-16:37:00,11.898553277535786
06/10/2014-16:38:00,12.033219925805549
06/10/2014-16:39:00,12.072844771355385
06/10/2014-16:40:00,11.800058974129888
06/10/2014-16:41:00,11.941366509155944
06/10/2014-16:42:00,11.82267072778779
06/10/2014-16:43:00,11.861469363790532
06/10/2014-16:44:00,11.94352255101665
06/10/2014-16:45:00,11.94158639252514
06/10/2014-16:46:00,11.865407907537971
06/10/2014-16:47:00,12.054265193019951
06/10/2014-16:48:00,14.119336070971489
06/10/2014-16:49:00,25.36705860815501
06/10/2014-16:50:00,52.57251457453923
06/10/2014-16:51:00,71.45378214907333
06/10/2014-16:52:00,77.57546687373623
06/10/2014-16:53:00,75.21922881875595
06/10/2014-16:54:00,73.9643403899192
06/10/2014-16:55:00,73.33759648075126
06/10/2014-16:56:00,72.71035474452289
06/10/2014-16:57:00,72.47777835468955
06/10/2014-16:58:00,72.32045672048761
06/10/2014-16:59:00,72.20609117249595
06/10/2014-17:00:00,71.2995264853108
06/10/2014-17:01:00,69.33750642596027
06/10/2014-17:02:00,69.23540459986144
06/10/2014-17:03:00,69.16182732145037
06/10/2014-17:04:00,69.08981380768051
06/10/2014-17:05:00,68.97900165790792
06/10/2014-17:06:00,68.74927384339797
06/10/2014-17:07:00,68.72438220620474
06/10/2014-17:08:00,68.64440646774092
06/10/2014-17:09:00,68.75818012218123
06/10/2014-17:10:00,72.22947840866453
06/10/2014-17:11:00,76.16034709042752
06/10/2014-17:12:00,77.50545823659631
06/10/2014-17:13:00,78.54541740168358
06/10/2014-17:14:00,77.05263040898527
06/10/2014-17:15:00,74.88701515941035
06/10/2014-17:16:00,73.70264982121792
06/10/2014-17:17:00,73.11381447842935
06/10/2014-17:18:00,81.28301504331637
06/10/2014-17:19:00,70.41553639333252
06/10/2014-17:20:00,71.08643125983339
06/10/2014-17:21:00,71.23425798236931
06/10/2014-17:22:00,71.15311828327411
06/10/2014-17:23:00,71.26215530252028
06/10/2014-17:24:00,70.92790917908697
06/10/2014-17:25:00,71.04533150053979
06/10/2014-17:26:00,70.97151170404297
06/10/2014-17:27:00,57.48320043679868
06/10/2014-17:28:00,11.978228986667178
06/10/2014-17:29:00,11.97830659140198
06/10/2014-17:30:00,11.997730105474853
06/10/2014-17:31:00,12.015544161752011
06/10/2014-17:32:00,12.09328371239189
06/10/2014-17:33:00,12.095439754252595
06/10/2014-17:34:00,11.980385028527884
06/10/2014-17:35:00,12.054265193019951
06/10/2014-17:36:00,12.054148499514056
06/10/2014-17:37:00,11.939805443503232
06/10/2014-17:38:00,12.093063829022697
06/10/2014-17:39:00,11.939507955399236
06/10/2014-17:40:00,11.97674397288444
06/10/2014-17:41:00,12.058279788637366
06/10/2014-17:42:00,11.97844887003637
06/10/2014-17:43:00,11.939584007269213
06/10/2014-17:44:00,11.976821577619242
06/10/2014-17:45:00,11.921382937192575
06/10/2014-17:46:00,18.43118862426861
06/10/2014-17:47:00,38.61398538105932
06/10/2014-17:48:00,62.21184737720413
06/10/2014-17:49:00,76.5141799873023
06/10/2014-17:50:00,73.5201209191287
06/10/2014-17:51:00,71.34120357454657
06/10/2014-17:52:00,70.37265413215219
06/10/2014-17:53:00,69.93513187710965
06/10/2014-17:54:00,93.34472463068414
06/10/2014-17:55:00,122.98261833914404
06/10/2014-17:56:00,123.49754183720242
06/10/2014-17:57:00,122.5275814772411
06/10/2014-17:58:00,122.9986760749496
06/10/2014-17:59:00,123.10592615087734
06/10/2014-18:00:00,125.19729568667266
06/10/2014-18:01:00,125.4474910884455
06/10/2014-18:02:00,126.88661098183138
06/10/2014-18:03:00,128.9316831857854
06/10/2014-18:04:00,130.41350798059537
06/10/2014-18:05:00,132.61652006135066
06/10/2014-18:06:00,132.51488443259848
06/10/2014-18:07:00,128.63519639737902
06/10/2014-18:08:00,129.6780278262722
06/10/2014-18:09:00,131.0281368706012
06/10/2014-18:10:00,130.5110398654997
06/10/2014-18:11:00,127.3226969581888
06/10/2014-18:12:00,125.9943993568789
06/10/2014-18:13:00,124.34010859634836
06/10/2014-18:14:00,122.898563607177
06/10/2014-18:15:00,122.71891686874758
06/10/2014-18:16:00,123.0866909980946
06/10/2014-18:17:00,123.62284616787048
06/10/2014-18:18:00,123.2917260062588
06/10/2014-18:19:00,123.70650733953192
06/10/2014-18:20:00,123.25614826714477
06/10/2014-18:21:00,122.77892405576276
06/10/2014-18:22:00,122.3032474355788
06/10/2014-18:23:00,121.39268805099744
06/10/2014-18:24:00,122.15432574464276
06/10/2014-18:25:00,121.35110276360837
06/10/2014-18:26:00,120.55039006501632
06/10/2014-18:27:00,120.61879064608527
06/10/2014-18:28:00,101.46792956751824
06/10/2014-18:29:00,62.88281061510608
06/10/2014-18:30:00,62.39620250395987
06/10/2014-18:31:00,63.382315163976905
06/10/2014-18:32:00,63.19887207451836
06/10/2014-18:33:00,60.342367214579774
06/10/2014-18:34:00,61.54364348124837
06/10/2014-18:35:00,78.24116466149214
06/10/2014-18:36:00,102.01039526161128
06/10/2014-18:37:00,100.50031439120352
06/10/2014-18:38:00,101.49368043994052
06/10/2014-18:39:00,100.4575755537851
06/10/2014-18:40:00,78.38279481870457
06/10/2014-18:41:00,60.41818580027778
06/10/2014-18:42:00,58.54592191982565
06/10/2014-18:43:00,74.6830783890467
06/10/2014-18:44:00,97.17581877043008
06/10/2014-18:45:00,94.68978888053856
06/10/2014-18:46:00,112.42918754115504
06/10/2014-18:47:00,98.54222134386244
06/10/2014-18:48:00,114.02094766519971
06/10/2014-18:49:00,147.34630741669355
06/10/2014-18:50:00,94.09437541582592
06/10/2014-18:51:00,92.7634537536986
06/10/2014-18:52:00,91.02944405147878
06/10/2014-18:53:00,151.34026116609556
06/10/2014-18:54:00,172.10277001645315
06/10/2014-18:55:00,171.37502970320986
06/10/2014-18:56:00,170.24503460546026
06/10/2014-18:57:00,169.5127367076088
06/10/2014-18:58:00,164.39195611344647
06/10/2014-18:59:00,130.65594639765837
06/10/2014-19:00:00,127.9245963291405
06/10/2014-19:01:00,127.6669071677685
06/10/2014-19:02:00,165.0512923853478
06/10/2014-19:03:00,163.06977551069096
06/10/2014-19:04:00,161.99986527238724
06/10/2014-19:05:00,160.21259505779247
06/10/2014-19:06:00,157.23706441033357
06/10/2014-19:07:00,108.95543064009198
06/10/2014-19:08:00,108.76316504930072
06/10/2014-19:09:00,111.72803792466372
06/10/2014-19:10:00,159.24215378296802
06/10/2014-19:11:00,160.782105931913
06/10/2014-19:12:00,113.88129224639698
06/10/2014-19:13:00,91.91825818828576
06/10/2014-19:14:00,92.55798444054471
06/10/2014-19:15:00,124.24604753960011
06/10/2014-19:16:00,159.23042320498627
06/10/2014-19:17:00,159.67846044888637
06/10/2014-19:18:00,160.04409697570244
06/10/2014-19:19:00,158.90574559798583
06/10/2014-19:20:00,160.81457272555397
06/10/2014-19:21:00,160.34432809269595
06/10/2014-19:22:00,159.99109160101386
06/10/2014-19:23:00,159.4814198109894
06/10/2014-19:24:00,159.14558134665026
06/10/2014-19:25:00,169.74247923310867
06/10/2014-19:26:00,158.64915175377868
06/10/2014-19:27:00,155.28010711637134
06/10/2014-19:28:00,155.89160008107984
06/10/2014-19:29:00,154.06748549545438
06/10/2014-19:30:00,159.05633503383828
06/10/2014-19:31:00,161.6936154375638
06/10/2014-19:32:00,165.3675834769125
06/10/2014-19:33:00,166.36401151558664
06/10/2014-19:34:00,166.47948848390243
06/10/2014-19:35:00,166.994173248926
06/10/2014-19:36:00,167.06966547584196
06/10/2014-19:37:00,167.43881974492203
06/10/2014-19:38:00,163.73582054992744
06/10/2014-19:39:00,163.74708524231718
06/10/2014-19:40:00,162.8598387908499
06/10/2014-19:41:00,160.1872552806652
06/10/2014-19:42:00,161.0814441980131
06/10/2014-19:43:00,160.50760296548955
06/10/2014-19:44:00,159.13697173474466
06/10/2014-19:45:00,161.40772893621667
06/10/2014-19:46:00,161.25240059879528
06/10/2014-19:47:00,160.31575166200665
06/10/2014-19:48:00,160.78015056433307
06/10/2014-19:49:00,159.61001798295658
06/10/2014-19:50:00,95.69862019114196
06/10/2014-19:51:00,93.3295430533696
06/10/2014-19:52:00,92.65628543211916
06/10/2014-19:53:00,144.73491968363925
06/10/2014-19:54:00,158.79181140562534
06/10/2014-19:55:00,158.78850015309024
06/10/2014-19:56:00,157.83102651597025
06/10/2014-19:57:00,157.856277968585
06/10/2014-19:58:00,158.56345055956163
06/10/2014-19:59:00,159.33058198057998
06/10/2014-20:00:00,158.5296772611159
06/10/2014-20:01:00,158.64141924843034
06/10/2014-20:02:00,101.74368857248837
06/10/2014-20:03:00,101.30855013659004
06/10/2014-20:04:00,100.9399523132769
06/10/2014-20:05:00,99.72445333632768
06/10/2014-20:06:00,97.0630430452415
06/10/2014-20:07:00,99.86516740224852
06/10/2014-20:08:00,98.19622555605228
06/10/2014-20:09:00,98.18855921760507
06/10/2014-20:10:00,99.93194486788536
06/10/2014-20:11:00,101.0533586946398
06/10/2014-20:12:00,99.91472922445256
06/10/2014-20:13:00,99.57432473325838
06/10/2014-20:14:00,98.7123212675368
06/10/2014-20:15:00,100.13739888727648
06/10/2014-20:16:00,99.91178051705752
06/10/2014-20:17:00,98.6751902691355
06/10/2014-20:18:00,99.52572441544903
06/10/2014-20:19:00,113.251143952045
06/10/2014-20:20:00,140.89917201221692
06/10/2014-20:21:00,155.23348893256392
06/10/2014-20:22:00,158.93862510626138
06/10/2014-20:23:00,157.27948511715798
06/10/2014-20:24:00,159.88144091287649
06/10/2014-20:25:00,162.8887029356218
06/10/2014-20:26:00,163.97246783966995
06/10/2014-20:27:00,164.13821768329424
06/10/2014-20:28:00,164.17721308213805
06/10/2014-20:29:00,166.2416526304941
06/10/2014-20:30:00,162.60321862651583
06/10/2014-20:31:00,161.61561589314655
06/10/2014-20:32:00,165.2431869169207
06/10/2014-20:33:00,165.48900193722832
06/10/2014-20:34:00,147.95352162641117
06/10/2014-20:35:00,122.53705398358692
06/10/2014-20:36:00,119.02143699075523
06/10/2014-20:37:00,134.22829441543357
06/10/2014-20:38:00,160.57130499052957
06/10/2014-20:39:00,163.16710142595056
06/10/2014-20:40:00,162.6915678154753
06/10/2014-20:41:00,162.7987970619272
06/10/2014-20:42:00,162.24120760869258
06/10/2014-20:43:00,161.54667644978147
06/10/2014-20:44:00,163.39189731398335
06/10/2014-20:45:00,158.06185304918836
06/10/2014-20:46:00,157.93620528554493
06/10/2014-20:47:00,158.21714055129212
06/10/2014-20:48:00,160.84826894416122
06/10/2014-20:49:00,160.62619524192286
06/10/2014-20:50:00,159.67404368439472
06/10/2014-20:51:00,158.71968296562585
06/10/2014-20:52:00,158.87173842504163
06/10/2014-20:53:00,159.99873675251456
06/10/2014-20:54:00,159.44566279909256
06/10/2014-20:55:00,158.7546607930769
06/10/2014-20:56:00,158.46696336475569
06/10/2014-20:57:00,157.1729009841958
06/10/2014-20:58:00,158.86192699703471
06/10/2014-20:59:00,159.8922114339053
06/10/2014-21:00:00,161.20213459437892
06/10/2014-21:01:00,161.2347769004968
06/10/2014-21:02:00,160.65441771659073
06/10/2014-21:03:00,108.66067092601205
06/10/2014-21:04:00,101.30658606633642
06/10/2014-21:05:00,98.9257514329226
06/10/2014-21:06:00,98.52116196633092
06/10/2014-21:07:00,98.56624939656564
06/10/2014-21:08:00,99.35436413525042
06/10/2014-21:09:00,102.34743925225546
06/10/2014-21:10:00,103.03279315837052
06/10/2014-21:11:00,103.20881427134972
06/10/2014-21:12:00,103.2832170218859
06/10/2014-21:13:00,103.43784900661508
06/10/2014-21:14:00,103.00294380337468
06/10/2014-21:15:00,102.05691086855164
06/10/2014-21:16:00,102.81519453651772
06/10/2014-21:17:00,104.13138144904327
06/10/2014-21:18:00,105.85215153975447
06/10/2014-21:19:00,106.5378354265932
06/10/2014-21:20:00,102.23876330230686
06/10/2014-21:21:00,102.89027120512574
06/10/2014-21:22:00,134.88999149633705
06/10/2014-21:23:00,152.50984987697828
06/10/2014-21:24:00,166.05391030211706
06/10/2014-21:25:00,174.54514505773886
06/10/2014-21:26:00,170.91631522634407
06/10/2014-21:27:00,167.48091704376208
06/10/2014-21:28:00,163.58248785591238
06/10/2014-21:29:00,164.03211049493234
06/10/2014-21:30:00,165.0666363192354
06/10/2014-21:31:00,164.44785138869233
06/10/2014-21:32:00,164.28918089363853
06/10/2014-21:33:00,164.15353355665815
06/10/2014-21:34:00,161.83952089954852
06/10/2014-21:35:00,161.89487069946583
06/10/2014-21:36:00,160.2767864812631
06/10/2014-21:37:00,161.78813562105032
06/10/2014-21:38:00,161.44860098472708
06/10/2014-21:39:00,162.29046151858017
06/10/2014-21:40:00,162.86765690461252
06/10/2014-21:41:00,162.65972914830263
06/10/2014-21:42:00,163.05571092253717
06/10/2014-21:43:00,160.5961834827668
06/10/2014-21:44:00,158.98443923861342
06/10/2014-21:45:00,160.48656339318828
06/10/2014-21:46:00,162.03645394201098
06/10/2014-21:47:00,161.98906960674756
06/10/2014-21:48:00,162.24344798656378
06/10/2014-21:49:00,161.58122473724814
06/10/2014-21:50:00,161.71068133506077
06/10/2014-21:51:00,161.31894053285964
06/10/2014-21:52:00,160.59446605210962
06/10/2014-21:53:00,159.3345184118189
06/10/2014-21:54:00,157.14178820889467
06/10/2014-21:55:00,157.6740176512514
06/10/2014-21:56:00,158.02094084759548
06/10/2014-21:57:00,159.8890297721591
06/10/2014-21:58:00,156.75473817460505
06/10/2014-21:59:00,157.72391146466077
06/10/2014-22:00:00,157.38868139943216
06/10/2014-22:01:00,155.68436094064572
06/10/2014-22:02:00,157.47739898215536
06/10/2014-22:03:00,160.61938964212325
06/10/2014-22:04:00,160.86632056944038
06/10/2014-22:05:00,163.82509332030432
06/10/2014-22:06:00,165.01766066177885
06/10/2014-22:07:00,165.49396102323234
06/10/2014-22:08:00,168.86771267715807
06/10/2014-22:09:00,169.37955048406312
06/10/2014-22:10:00,168.13460978774825
